3884433745,0.0,0.0
3884433770,0.0,0.0
3884433888,0.0,0.0
3884433891,100000.0,125000.0
3884433899,0.0,0.0
3884433908,0.0,0.0
3884433910,0.0,0.0
3884433916,13.0,15.0
3884433926,0.0,0.0
3884433946,0.0,0.0
3884433949,0.0,0.0
3884433953,0.0,0.0
3884433957,0.0,0.0
3884433958,0.0,0.0
3884433990,0.0,0.0
3884433992,85000.0,90000.0
3884433996,45.0,50.0
3884434005,0.0,0.0
3884434011,0.0,0.0
3884434020,0.0,0.0
3884434034,60000.0,110000.0
3884434037,0.0,0.0
3884434046,0.0,0.0
3884434047,0.0,0.0
3884434062,83700.0,105000.0
3884434066,70000.0,80000.0
3884434076,0.0,0.0
3884434095,0.0,0.0
3884434097,25.0,30.0
3884434099,0.0,0.0
3884434100,0.0,0.0
3884434101,0.0,0.0
3884434103,90000.0,120000.0
3884434105,0.0,0.0
3884434107,0.0,0.0
3884434109,0.0,0.0
3884434112,16.0,46.0
3884434113,38.0,51.0
3884434114,95.0,110.0
3884434115,0.0,0.0
3884434116,0.0,0.0
3884434120,0.0,0.0
3884434128,0.0,0.0
3884434129,150000.0,200000.0
3884434134,95000.0,110000.0
3884434137,0.0,0.0
3884434138,0.0,0.0
3884434141,0.0,0.0
3884434146,0.0,0.0
3884434148,52000.0,76000.0
3884434160,0.0,0.0
3884434165,75000.0,80000.0
3884434169,55000.0,70000.0
3884434170,0.0,0.0
3884434196,0.0,0.0
3884434198,0.0,0.0
3884434201,0.0,0.0
3884434205,0.0,0.0
3884434209,0.0,0.0
3884434210,210000.0,220000.0
3884434211,55.0,65.0
3884434212,22.0,27.0
3884434225,22.0,26.22
3884434230,0.0,0.0
3884434250,0.0,0.0
3884434253,0.0,0.0
3884434262,40.0,50.0
3884434270,60000.0,80000.0
3884434279,0.0,0.0
3884434286,95000.0,105000.0
3884434287,0.0,0.0
3884434296,0.0,0.0
3884434302,0.0,0.0
3884434304,0.0,0.0
3884434305,0.0,0.0
3884434318,0.0,0.0
3884434338,60.0,75.0
3884434376,540000.0,575000.0
3884434384,10000.0,91000.0
3884434396,0.0,0.0
3884434421,0.0,0.0
3884434487,64900.0,92700.0
3884434598,70000.0,120000.0
3884434664,0.0,0.0
3884434686,0.0,0.0
3884434730,0.0,0.0
3884434731,35.0,40.0
3884434736,19.0,19.0
3884434738,0.0,0.0
3884434743,0.0,0.0
3884434744,0.0,0.0
3884434746,135000.0,195000.0
3884434747,70668.0,106028.0
3884434764,0.0,0.0
3884434774,0.0,0.0
3884434778,60590.0,90885.0
3884434785,0.0,0.0
3884434786,21.0,27.82
3884434792,35.0,38.0
3884434794,0.0,0.0
3884434795,0.0,0.0
3884434796,0.0,0.0
3884434797,0.0,0.0
3884434798,0.0,0.0
3884434799,0.0,0.0
3884434800,0.0,0.0
3884434801,0.0,0.0
3884434802,0.0,0.0
3884434804,0.0,0.0
3884434805,0.0,0.0
3884434808,0.0,0.0
3884434851,90000.0,135000.0
3884434857,0.0,0.0
3884434858,0.0,0.0
3884434860,0.0,0.0
3884434864,120000.0,139000.0
3884434866,45.0,48.0
3884434877,25.0,35.0
3884434881,0.0,0.0
3884434884,20.08,26.09
3884434887,0.0,0.0
3884434889,0.0,0.0
3884434894,0.0,0.0
3884434905,0.0,0.0
3884434906,0.0,0.0
3884434929,0.0,0.0
3884434939,75.0,80.0
3884434944,0.0,0.0
3884434945,90000.0,180000.0
3884434946,0.0,0.0
3884434958,51000.0,61000.0
3884434965,0.0,0.0
3884434966,0.0,0.0
3884434968,0.0,0.0
3884434969,0.0,0.0
3884434973,0.0,0.0
3884434974,0.0,0.0
3884434978,0.0,0.0
3884434980,0.0,0.0
3884434981,0.0,0.0
3884434985,0.0,0.0
3884434986,0.0,0.0
3884434988,0.0,0.0
3884435023,110000.0,115000.0
3884435029,20.0,24.0
3884435030,43000.0,48000.0
3884435032,0.0,0.0
3884435033,0.0,0.0
3884435035,0.0,0.0
3884435040,0.0,0.0
3884435043,0.0,0.0
3884435044,0.0,0.0
3884435045,55000.0,85000.0
3884435048,0.0,0.0
3884435050,0.0,0.0
3884435053,0.0,0.0
3884435055,0.0,0.0
3884435057,0.0,0.0
3884435060,0.0,0.0
3884435067,0.0,0.0
3884435078,180000.0,200000.0
3884435086,0.0,0.0
3884435101,110000.0,140000.0
3884435113,0.0,0.0
3884435115,0.0,0.0
3884435116,0.0,0.0
3884435120,25.0,30.0
3884435127,0.0,0.0
3884435132,0.0,0.0
3884435151,65000.0,84240.0
3884435152,180000.0,200000.0
3884435156,60000.0,67000.0
3884435157,0.0,0.0
3884435166,0.0,0.0
3884435175,25.0,29.0
3884435178,25.0,32.0
3884435182,0.0,0.0
3884435186,0.0,0.0
3884435192,65.0,120.0
3884435197,0.0,0.0
3884435198,0.0,0.0
3884435199,70000.0,80000.0
3884435204,23.0,27.12
3884435208,22.0,26.0
3884435216,38.0,40.0
3884435219,103409.0,184725.0
3884435224,0.0,0.0
3884435231,0.0,0.0
3884435265,0.0,0.0
3884435271,0.0,0.0
3884435278,65000.0,165000.0
3884435279,29.0,32.0
3884435281,80000.0,160000.0
3884435283,0.0,0.0
3884435287,0.0,0.0
3884435301,0.0,0.0
3884435307,50000.0,100000.0
3884435308,0.0,0.0
3884435309,0.0,0.0
3884435311,0.0,0.0
3884435313,0.0,0.0
3884435314,0.0,0.0
3884435317,0.0,0.0
3884435325,0.0,0.0
3884435336,56.17,58.5
3884435384,23.0,25.0
3884435400,0.0,0.0
3884435406,0.0,0.0
3884435436,0.0,0.0
3884435460,0.0,0.0
3884435469,55600.0,79400.0
3884435471,0.0,0.0
3884435495,0.0,0.0
3884435534,0.0,0.0
3884435681,0.0,0.0
3884435689,0.0,0.0
3884435695,110000.0,135000.0
3884435732,0.0,0.0
3884435755,80000.0,90000.0
3884435756,0.0,0.0
3884435766,0.0,0.0
3884435771,0.0,0.0
3884435773,0.0,0.0
3884435777,0.0,0.0
3884435789,0.0,0.0
3884435790,0.0,0.0
3884435791,0.0,0.0
3884435792,0.0,0.0
3884435802,140250.0,165000.0
3884435804,40000.0,55000.0
3884435805,0.0,0.0
3884435808,100000.0,130000.0
3884435809,0.0,0.0
3884435811,70000.0,78000.0
3884435812,0.0,0.0
3884435813,55000.0,68000.0
3884435815,0.0,0.0
3884435818,210000.0,250000.0
3884435829,60000.0,200000.0
3884435830,0.0,0.0
3884435831,0.0,0.0
3884435834,0.0,0.0
3884435854,0.0,0.0
3884435856,0.0,0.0
3884435857,0.0,0.0
3884435858,0.0,0.0
3884435865,33.03,49.57
3884435870,0.0,0.0
3884435872,0.0,0.0
3884435873,0.0,0.0
3884435874,0.0,0.0
3884435880,0.0,0.0
3884435881,0.0,0.0
3884435887,80000.0,115000.0
3884435901,0.0,0.0
3884435902,0.0,0.0
3884435903,0.0,0.0
3884435904,0.0,0.0
3884435907,0.0,0.0
3884435908,0.0,0.0
3884435911,0.0,0.0
3884435912,0.0,0.0
3884435920,0.0,0.0
3884435921,0.0,0.0
3884435924,0.0,0.0
3884435925,0.0,0.0
3884435926,0.0,0.0
3884435927,0.0,0.0
3884435928,13.02,20.46
3884435931,0.0,0.0
3884435947,0.0,0.0
3884435949,150000.0,300000.0
3884435950,0.0,0.0
3884435954,45.0,50.0
3884435955,0.0,0.0
3884435957,40.0,55.0
3884435958,0.0,0.0
3884435971,60000.0,80000.0
3884436002,0.0,0.0
3884436005,0.0,0.0
3884436007,0.0,0.0
3884436018,0.0,0.0
3884436021,61261.0,80405.0
3884436023,120000.0,130000.0
3884436024,85147.0,119553.0
3884436027,0.0,0.0
3884436031,0.0,0.0
3884436032,0.0,0.0
3884436034,68.0,68.0
3884436038,0.0,0.0
3884436039,0.0,0.0
3884436043,0.0,0.0
3884436049,0.0,0.0
3884436058,0.0,0.0
3884436075,0.0,0.0
3884436082,0.0,0.0
3884436083,160000.0,175000.0
3884436085,0.0,0.0
3884436090,0.0,0.0
3884436096,0.0,0.0
3884436098,0.0,0.0
3884436105,0.0,0.0
3884436108,0.0,0.0
3884436115,0.0,0.0
3884436123,24.0,26.0
3884436129,0.0,0.0
3884436130,0.0,0.0
3884436140,0.0,0.0
3884436145,0.0,0.0
3884436146,78000.0,85000.0
3884436148,110.0,140.0
3884436151,0.0,0.0
3884436165,0.0,0.0
3884436167,0.0,0.0
3884436168,16.0,17.0
3884436183,65000.0,75000.0
3884436192,0.0,0.0
3884436194,63980.0,98760.0
3884436197,17.46,38.42
3884436199,66200.0,105200.0
3884436202,0.0,0.0
3884436204,0.0,0.0
3884436206,90000.0,140000.0
3884436209,15.38,23.07
3884436210,0.0,0.0
3884436211,60000.0,65000.0
3884436218,41600.0,62400.0
3884436248,0.0,0.0
3884436258,0.0,0.0
3884436262,0.0,0.0
3884436265,0.0,0.0
3884436278,0.0,0.0
3884436300,0.0,0.0
3884436367,28.0,30.0
3884436419,0.0,0.0
3884436566,80000.0,150000.0
3884436569,25.0,28.0
3884436638,0.0,0.0
3884436639,0.0,0.0
3884436644,0.0,0.0
3884436647,0.0,0.0
3884436663,65640.0,87520.0
3884436665,0.0,0.0
3884436671,110000.0,140000.0
3884436679,0.0,0.0
3884436683,0.0,0.0
3884436684,0.0,0.0
3884436703,0.0,0.0
3884436723,0.0,0.0
3884436725,0.0,0.0
3884436739,0.0,0.0
3884436740,170000.0,210000.0
3884436742,0.0,0.0
3884436743,0.0,0.0
3884436744,0.0,0.0
3884436746,0.0,0.0
3884436753,0.0,0.0
3884436756,0.0,0.0
3884436762,0.0,0.0
3884436765,16.0,18.0
3884436790,90000.0,180000.0
3884436794,65000.0,75000.0
3884436805,0.0,0.0
3884436831,0.0,0.0
3884436833,0.0,0.0
3884436836,20.0,87.0
3884436837,0.0,0.0
3884436854,0.0,0.0
3884436855,0.0,0.0
3884436863,0.0,0.0
3884436869,0.0,0.0
3884436884,0.0,0.0
3884436886,35360.0,40160.0
3884436889,0.0,0.0
3884436891,0.0,0.0
3884436892,0.0,0.0
3884436895,0.0,0.0
3884436896,0.0,0.0
3884436900,24.03,31.25
3884436903,0.0,0.0
3884436905,0.0,0.0
3884436906,0.0,0.0
3884436907,0.0,0.0
3884436909,0.0,0.0
3884436911,0.0,0.0
3884436917,100000.0,115000.0
3884436918,0.0,0.0
3884436921,0.0,0.0
3884436924,0.0,0.0
3884436927,25.0,30.0
3884436928,0.0,0.0
3884436932,0.0,0.0
3884436935,0.0,0.0
3884436938,70000.0,80000.0
3884436942,120000.0,175000.0
3884436996,0.0,0.0
3884436999,130000.0,170000.0
3884437017,26500.0,37800.0
3884437020,0.0,0.0
3884437026,26500.0,37800.0
3884437031,0.0,0.0
3884437152,110000.0,130000.0
3884437155,30.0,35.0
3884437228,96989.82,145172.94
3884437232,0.0,0.0
3884437239,0.0,0.0
3884437251,50000.0,60000.0
3884437267,0.0,0.0
3884437275,0.0,0.0
3884437283,0.0,0.0
3884437291,60000.0,80000.0
3884437305,0.0,0.0
3884437308,0.0,0.0
3884437311,0.0,0.0
3884437323,0.0,0.0
3884437325,0.0,0.0
3884437326,0.0,0.0
3884437331,16.0,19.71
3884437343,0.0,0.0
3884437356,0.0,0.0
3884437364,0.0,0.0
3884437392,0.0,0.0
3884437395,0.0,0.0
3884437398,0.0,0.0
3884437415,120000.0,160000.0
3884437416,0.0,0.0
3884437417,0.0,0.0
3884437418,0.0,0.0
3884437420,0.0,0.0
3884437430,0.0,0.0
3884437433,0.0,0.0
3884437436,0.0,0.0
3884437438,0.0,0.0
3884437439,0.0,0.0
3884437441,21.35,47.69
3884437442,0.0,0.0
3884437456,0.0,0.0
3884437460,0.0,0.0
3884437467,0.0,0.0
3884437471,0.0,0.0
3884437480,0.0,0.0
3884437487,0.0,0.0
3884437488,0.0,0.0
3884437492,0.0,0.0
3884437494,0.0,0.0
3884437498,80850.0,127050.0
3884437499,0.0,0.0
3884437500,0.0,0.0
3884437501,0.0,0.0
3884437507,0.0,0.0
3884437510,0.0,0.0
3884437511,0.0,0.0
3884437524,0.0,0.0
3884437535,0.0,0.0
3884437568,0.0,0.0
3884437583,62000.0,68000.0
3884437594,8500.0,9500.0
3884437602,0.0,0.0
3884437603,0.0,0.0
3884437606,0.0,0.0
3884437613,110000.0,130000.0
3884437614,0.0,0.0
3884437640,125000.0,145000.0
3884437645,0.0,0.0
3884437682,0.0,0.0
3884437686,0.0,0.0
3884437691,0.0,0.0
3884437692,30.0,45.0
3884437703,0.0,0.0
3884437704,0.0,0.0
3884437706,85000.0,95000.0
3884437718,150000.0,300000.0
3884437721,0.0,0.0
3884437722,100000.0,180000.0
3884437728,125000.0,150000.0
3884437730,20.0,25.0
3884437737,19.0,21.5
3884437742,0.0,0.0
3884437744,0.0,0.0
3884437746,0.0,0.0
3884437755,150000.0,300000.0
3884437806,129000.0,208000.0
3884437817,0.0,0.0
3884437819,85600.0,149800.0
3884437833,0.0,0.0
3884437837,0.0,0.0
3884437850,0.0,0.0
3884437856,0.0,0.0
3884437859,0.0,0.0
3884437909,0.0,0.0
3884437914,35.0,38.0
3884437917,0.0,0.0
3884437919,0.0,0.0
3884437939,0.0,0.0
3884437948,0.0,0.0
3884437987,0.0,0.0
3884438001,90000.0,105000.0
3884438082,131800.0,173002.0
3884438190,0.0,0.0
3884438195,65000.0,80000.0
3884438206,0.0,0.0
3884438208,0.0,0.0
3884438218,0.0,0.0
3884438221,0.0,0.0
3884438223,0.0,0.0
3884438226,50.0,51.0
3884438227,0.0,0.0
3884438231,0.0,0.0
3884438237,0.0,0.0
3884438242,0.0,0.0
3884438248,80.0,83.0
3884438250,0.0,0.0
3884438262,0.0,0.0
3884438265,0.0,0.0
3884438273,0.0,0.0
3884438294,55000.0,60000.0
3884438295,0.0,0.0
3884438307,0.0,0.0
3884438309,0.0,0.0
3884438311,0.0,0.0
3884438312,0.0,0.0
3884438314,0.0,0.0
3884438323,0.0,0.0
3884438326,0.0,0.0
3884438330,161500.0,190000.0
3884438334,0.0,0.0
3884438338,0.0,0.0
3884438356,0.0,0.0
3884438357,0.0,0.0
3884438359,68000.0,105000.0
3884438364,0.0,0.0
3884438366,0.0,0.0
3884438370,0.0,0.0
3884438374,0.0,0.0
3884438389,0.0,0.0
3884438391,30.0,35.0
3884438394,0.0,0.0
3884438395,0.0,0.0
3884438402,90000.0,130000.0
3884438405,0.0,0.0
3884438406,45.0,60.0
3884438437,0.0,0.0
3884438447,75000.0,125000.0
3884438451,100000.0,120000.0
3884438462,0.0,0.0
3884438467,0.0,0.0
3884438469,0.0,0.0
3884438470,0.0,0.0
3884438474,0.0,0.0
3884438475,0.0,0.0
3884438476,46.0,50.0
3884438477,0.0,0.0
3884438478,0.0,0.0
3884438479,0.0,0.0
3884438483,0.0,0.0
3884438484,0.0,0.0
3884438490,0.0,0.0
3884438493,51000.0,61000.0
3884438495,0.0,0.0
3884438496,0.0,0.0
3884438499,0.0,0.0
3884438511,0.0,0.0
3884438518,0.0,0.0
3884438525,0.0,0.0
3884438526,88854.0,142166.0
3884438527,55245.0,82867.0
3884438559,0.0,0.0
3884438562,0.0,0.0
3884438563,0.0,0.0
3884438590,0.0,0.0
3884438591,0.0,0.0
3884438592,71500.0,84000.0
3884438595,0.0,0.0
3884438596,0.0,0.0
3884438609,85000.0,150000.0
3884438611,0.0,0.0
3884438638,0.0,0.0
3884438643,0.0,0.0
3884438645,0.0,0.0
3884438646,0.0,0.0
3884438648,0.0,0.0
3884438674,0.0,0.0
3884438691,175000.0,300000.0
3884438692,0.0,0.0
3884438693,0.0,0.0
3884438696,0.0,0.0
3884438705,0.0,0.0
3884438707,0.0,0.0
3884438730,100000.0,130000.0
3884438733,0.0,0.0
3884438736,0.0,0.0
3884438760,0.0,0.0
3884438762,0.0,0.0
3884438768,0.0,0.0
3884438770,91000.0,121000.0
3884438789,0.0,0.0
3884438790,0.0,0.0
3884438791,84000.0,124000.0
3884438792,85000.0,135000.0
3884438813,23.0,26.0
3884438814,168000.0,210000.0
3884438824,22.0,36.0
3884438827,152000.0,242000.0
3884438892,0.0,0.0
3884438893,60.0,90.0
3884438894,0.0,0.0
3884438903,0.0,0.0
3884438904,0.0,0.0
3884438905,0.0,0.0
3884438958,0.0,0.0
3884438960,0.0,0.0
3884438966,0.0,0.0
3884438967,0.0,0.0
3884439002,0.0,0.0
3884439160,24.0,26.0
3884439167,160300.0,232900.0
3884439171,0.0,0.0
3884439188,0.0,0.0
3884439191,0.0,0.0
3884439199,0.0,0.0
3884439201,0.0,0.0
3884439216,26.5,30.25
3884439226,0.0,0.0
3884439235,0.0,0.0
3884439240,0.0,0.0
3884439244,0.0,0.0
3884439249,0.0,0.0
3884439251,0.0,0.0
3884439253,0.0,0.0
3884439254,0.0,0.0
3884439265,0.0,0.0
3884439266,16.0,19.71
3884439269,0.0,0.0
3884439271,0.0,0.0
3884439275,74000.0,91000.0
3884439284,0.0,0.0
3884439285,0.0,0.0
3884439287,0.0,0.0
3884439288,0.0,0.0
3884439306,136000.0,176000.0
3884439343,110000.0,135000.0
3884439345,68.0,83.0
3884439350,0.0,0.0
3884439351,0.0,0.0
3884439352,0.0,0.0
3884439358,90000.0,100000.0
3884439362,0.0,0.0
3884439366,0.0,0.0
3884439373,0.0,0.0
3884439374,28.85,31.74
3884439401,0.0,0.0
3884439414,0.0,0.0
3884439419,0.0,0.0
3884439422,0.0,0.0
3884439423,0.0,0.0
3884439425,43000.0,55000.0
3884439429,0.0,0.0
3884439431,0.0,0.0
3884439434,85000.0,100000.0
3884439441,0.0,0.0
3884439442,0.0,0.0
3884439444,0.0,0.0
3884439445,0.0,0.0
3884439446,0.0,0.0
3884439447,0.0,0.0
3884439451,0.0,0.0
3884439453,0.0,0.0
3884439454,0.0,0.0
3884439460,0.0,0.0
3884439475,0.0,0.0
3884439523,0.0,0.0
3884439533,150000.0,180000.0
3884439547,0.0,0.0
3884439550,0.0,0.0
3884439560,0.0,0.0
3884439561,0.0,0.0
3884439562,0.0,0.0
3884439563,0.0,0.0
3884439564,45000.0,80000.0
3884439565,20.0,30.0
3884439566,0.0,0.0
3884439567,0.0,0.0
3884439588,18.0,20.0
3884439590,65000.0,75000.0
3884439612,51000.0,61000.0
3884439641,0.0,0.0
3884439643,0.0,0.0
3884439674,69000.0,73000.0
3884439682,0.0,0.0
3884439683,0.0,0.0
3884439684,0.0,0.0
3884439687,0.0,0.0
3884439694,0.0,0.0
3884439697,0.0,0.0
3884439702,0.0,0.0
3884439706,0.0,0.0
3884439711,0.0,0.0
3884439718,81681.0,116688.0
3884439729,0.0,0.0
3884439749,3822.0,5948.0
3884439761,0.0,0.0
3884439780,0.0,0.0
3884439781,0.0,0.0
3884439796,0.0,0.0
3884439805,0.0,0.0
3884439807,120899.0,140000.0
3884439827,0.0,0.0
3884439828,0.0,0.0
3884439849,0.0,0.0
3884439861,0.0,0.0
3884439884,60.0,70.0
3884439917,0.0,0.0
3884439918,10.0,17.0
3884439919,0.0,0.0
3884439928,0.0,0.0
3884439949,17.3,18.3
3884440051,0.0,0.0
3884440070,80000.0,95000.0
3884440074,175000.0,200000.0
3884440092,45000.0,48000.0
3884440094,0.0,0.0
3884440104,104000.0,139588.0
3884440107,0.0,0.0
3884440113,0.0,0.0
3884440114,0.0,0.0
3884440117,0.0,0.0
3884440119,0.0,0.0
3884440140,51000.0,77900.0
3884440143,0.0,0.0
3884440144,0.0,0.0
3884440148,0.0,0.0
3884440149,0.0,0.0
3884440160,0.0,0.0
3884440165,0.0,0.0
3884440188,0.0,0.0
3884440190,17.0,18.0
3884440192,0.0,0.0
3884440195,110000.0,130000.0
3884440200,0.0,0.0
3884440201,30.0,37.0
3884440202,0.0,0.0
3884440207,23.0,26.0
3884440213,0.0,0.0
3884440218,0.0,0.0
3884440219,0.0,0.0
3884440221,0.0,0.0
3884440227,90000.0,180000.0
3884440229,70000.0,103000.0
3884440234,0.0,0.0
3884440235,0.0,0.0
3884440238,0.0,0.0
3884440239,0.0,0.0
3884440240,0.0,0.0
3884440246,0.0,0.0
3884440251,0.0,0.0
3884440260,0.0,0.0
3884440264,0.0,0.0
3884440265,0.0,0.0
3884440267,0.0,0.0
3884440270,0.0,0.0
3884440284,0.0,0.0
3884440285,0.0,0.0
3884440287,0.0,0.0
3884440288,0.0,0.0
3884440289,0.0,0.0
3884440290,0.0,0.0
3884440298,0.0,0.0
3884440299,0.0,0.0
3884440303,0.0,0.0
3884440304,0.0,0.0
3884440307,50000.0,60000.0
3884440308,0.0,0.0
3884440309,0.0,0.0
3884440311,0.0,0.0
3884440312,0.0,0.0
3884440327,0.0,0.0
3884440328,0.0,0.0
3884440329,0.0,0.0
3884440332,0.0,0.0
3884440371,0.0,0.0
3884440381,0.0,0.0
3884440391,81910.0,114904.0
3884440397,15.0,16.0
3884440398,19.0,19.59
3884440400,30.0,40.0
3884440405,0.0,0.0
3884440407,0.0,0.0
3884440410,0.0,0.0
3884440411,5684.0,7114.0
3884440418,0.0,0.0
3884440420,0.0,0.0
3884440442,0.0,0.0
3884440444,0.0,0.0
3884440453,0.0,0.0
3884440455,0.0,0.0
3884440478,50.0,60.0
3884440484,36000.0,40000.0
3884440498,0.0,0.0
3884440505,0.0,0.0
3884440517,0.0,0.0
3884440531,0.0,0.0
3884440532,0.0,0.0
3884440533,0.0,0.0
3884440534,0.0,0.0
3884440541,160100.0,213400.0
3884440568,43.29,61.89
3884440596,0.0,0.0
3884440598,6760.0,8398.0
3884440599,0.0,0.0
3884440607,61600.0,231000.0
3884440612,0.0,0.0
3884440623,0.0,0.0
3884440624,0.0,0.0
3884440628,0.0,0.0
3884440631,0.0,0.0
3884440639,0.0,0.0
3884440643,0.0,0.0
3884440647,0.0,0.0
3884440653,0.0,0.0
3884440655,0.0,0.0
3884440656,0.0,0.0
3884440663,120000.0,140000.0
3884440664,0.0,0.0
3884440668,113000.0,220000.0
3884440675,0.0,0.0
3884440685,100000.0,120000.0
3884440697,0.0,0.0
3884440698,0.0,0.0
3884440712,0.0,0.0
3884440723,0.0,0.0
3884440724,0.0,0.0
3884440726,0.0,0.0
3884440730,20.0,23.0
3884440740,72000.0,95000.0
3884440742,0.0,0.0
3884440743,0.0,0.0
3884440776,0.0,0.0
3884440786,0.0,0.0
3884440796,0.0,0.0
3884440801,0.0,0.0
3884440803,0.0,0.0
3884440805,0.0,0.0
3884440807,0.0,0.0
3884440818,127500.0,142008.0
3884440821,0.0,0.0
3884440822,0.0,0.0
3884440823,0.0,0.0
3884440824,0.0,0.0
3884440833,0.0,0.0
3884440844,0.0,0.0
3884440851,0.0,0.0
3884440852,0.0,0.0
3884440853,0.0,0.0
3884440858,0.0,0.0
3884440862,52750.0,79140.0
3884440863,0.0,0.0
3884440867,130000.0,160000.0
3884440876,0.0,0.0
3884440889,0.0,0.0
3884440921,113325.0,188875.0
3884440922,0.0,0.0
3884440932,0.0,0.0
3884440937,0.0,0.0
3884440951,0.0,0.0
3884440978,0.0,0.0
3884440979,0.0,0.0
3884440992,120000.0,165000.0
3884441006,65000.0,82000.0
3884441016,0.0,0.0
3884441019,0.0,0.0
3884441027,0.0,0.0
3884441030,0.0,0.0
3884441034,0.0,0.0
3884441035,0.0,0.0
3884441038,0.0,0.0
3884441039,0.0,0.0
3884441045,0.0,0.0
3884441051,125000.0,150000.0
3884441052,0.0,0.0
3884441054,0.0,0.0
3884441056,0.0,0.0
3884441060,0.0,0.0
3884441075,0.0,0.0
3884441077,35000.0,60000.0
3884441078,0.0,0.0
3884441079,0.0,0.0
3884441080,0.0,0.0
3884441084,0.0,0.0
3884441085,0.0,0.0
3884441088,0.0,0.0
3884441097,40.0,45.0
3884441099,0.0,0.0
3884441100,0.0,0.0
3884441108,0.0,0.0
3884441113,0.0,0.0
3884441118,0.0,0.0
3884441127,0.0,0.0
3884441131,77265.0,123625.0
3884441141,0.0,0.0
3884441167,0.0,0.0
3884441168,16.0,18.0
3884441181,96655.2,142140.0
3884441183,43.59,68.55
3884441198,0.0,0.0
3884441201,150000.0,195000.0
3884441202,133515.56,180245.31
3884441203,24.12,29.55
3884441210,120000.0,150000.0
3884441229,0.0,0.0
3884441231,0.0,0.0
3884441232,80.0,85.0
3884441268,0.0,0.0
3884441269,32.0,35.0
3884441276,0.0,0.0
3884441278,18.0,27.0
3884441279,0.0,0.0
3884441297,45.0,55.0
3884441305,175000.0,300000.0
3884441311,0.0,0.0
3884441312,0.0,0.0
3884441313,0.0,0.0
3884441314,0.0,0.0
3884441315,0.0,0.0
3884441316,0.0,0.0
3884441318,0.0,0.0
3884441321,19.71,27.51
3884441348,24.39,30.55
3884441354,0.0,0.0
3884441355,300000.0,600000.0
3884441358,0.0,0.0
3884441376,0.0,0.0
3884441379,18.0,25.25
3884441381,0.0,0.0
3884441387,0.0,0.0
3884441401,0.0,0.0
3884441417,162000.0,205000.0
3884441429,0.0,0.0
3884441438,30.0,50.0
3884441442,0.0,0.0
3884441447,0.0,0.0
3884441489,0.0,0.0
3884441501,0.0,0.0
3884441516,0.0,0.0
3884441537,0.0,0.0
3884441539,71100.0,127700.0
3884441541,18.0,20.0
3884441543,0.0,0.0
3884441545,0.0,0.0
3884441546,25.8,38.7
3884441547,10000.0,112000.0
3884441553,35.0,42.0
3884441566,0.0,0.0
3884441588,0.0,0.0
3884441589,0.0,0.0
3884441611,0.0,0.0
3884441621,70000.0,75000.0
3884441631,0.0,0.0
3884441648,0.0,0.0
3884441652,0.0,0.0
3884441684,0.0,0.0
3884441744,65627.05,88789.54
3884441786,0.0,0.0
3884441789,0.0,0.0
3884441796,0.0,0.0
3884441797,0.0,0.0
3884441798,70000.0,75000.0
3884441802,0.0,0.0
3884441807,0.0,0.0
3884441812,0.0,0.0
3884441842,160000.0,200000.0
3884441874,64480.0,69000.0
3884441875,0.0,0.0
3884441917,0.0,0.0
3884441922,80000.0,90000.0
3884441936,0.0,0.0
3884441939,40.0,50.0
3884441955,0.0,0.0
3884442000,0.0,0.0
3884442003,0.0,0.0
3884442008,96655.2,142140.0
3884442045,0.0,0.0
3884442062,25.0,30.0
3884442067,0.0,0.0
3884442090,0.0,0.0
3884442091,13.0,18.0
3884442116,0.0,0.0
3884442117,0.0,0.0
3884442151,90000.0,135000.0
3884442156,0.0,0.0
3884442160,0.0,0.0
3884442162,0.0,0.0
3884442164,115000.0,175000.0
3884442175,51000.0,61000.0
3884442193,0.0,0.0
3884442202,0.0,0.0
3884442203,0.0,0.0
3884442204,0.0,0.0
3884442206,0.0,0.0
3884442235,0.0,0.0
3884442252,19.0,24.0
3884442257,0.0,0.0
3884442267,8130.0,10893.0
3884442268,0.0,0.0
3884442278,80000.0,95000.0
3884442315,0.0,0.0
3884442324,0.0,0.0
3884442348,0.0,0.0
3884442358,0.0,0.0
3884442367,0.0,0.0
3884442415,0.0,0.0
3884442417,0.0,0.0
3884442418,0.0,0.0
3884442424,29.55,36.94
3884442429,0.0,0.0
3884442437,0.0,0.0
3884442447,0.0,0.0
3884442452,0.0,0.0
3884442457,0.0,0.0
3884442502,0.0,0.0
3884442505,0.0,0.0
3884442527,0.0,0.0
3884442536,100000.0,130000.0
3884442544,0.0,0.0
3884442545,0.0,0.0
3884442554,0.0,0.0
3884442590,70000.0,85000.0
3884442606,0.0,0.0
3884442615,0.0,0.0
3884442625,0.0,0.0
3884442638,60.0,70.0
3884442659,0.0,0.0
3884442668,0.0,0.0
3884442706,0.0,0.0
3884442707,65000.0,75000.0
3884442711,0.0,0.0
3884442712,0.0,0.0
3884442715,0.0,0.0
3884442736,0.0,0.0
3884442757,0.0,0.0
3884442766,0.0,0.0
3884442778,0.0,0.0
3884442838,180000.0,240000.0
3884442853,60.0,80.0
3884442866,0.0,0.0
3884442989,0.0,0.0
3884442995,100000.0,135000.0
3884442997,53500.0,62300.0
3884443026,0.0,0.0
